level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_B,table_origin,exception
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:23:50.895,test_nullable_windowing_implicit_sum,renoir,-1,7.557322878972627,3.6108813140308484,1.865949428989552,-1,0,csv,None
INFO,2024-06-27 18:23:56.331,test_nullable_windowing_implicit_sum,renoir,0,5.432804372976534,3.467177226091735,1.8731204699724913,-1,0,csv,None
INFO,2024-06-27 18:24:01.763,test_nullable_windowing_implicit_sum,renoir,1,5.429594226996414,3.4362857670057565,1.901385887991637,-1,-1019904,csv,None
INFO,2024-06-27 18:24:07.243,test_nullable_windowing_implicit_sum,renoir,2,5.476976418984123,3.4932790579041466,1.8917779020266607,-1,131072,csv,None
INFO,2024-06-27 18:24:12.730,test_nullable_windowing_implicit_sum,renoir,3,5.484769362024963,3.517915481934324,1.8759161110501736,-1,0,csv,None
INFO,2024-06-27 18:24:18.191,test_nullable_windowing_implicit_sum,renoir,4,5.458243152010255,3.4742179779568687,1.8910237459931523,-1,0,csv,None
INFO,2024-06-27 18:24:23.949,test_nullable_windowing_implicit_sum,renoir,-1,5.667409082991071,3.67427633900661,1.9006414168979973,-1,-1048576,cached,None
INFO,2024-06-27 18:24:29.598,test_nullable_windowing_implicit_sum,renoir,0,5.646100668003783,3.6596099459566176,1.8938298650318757,-1,0,cached,None
INFO,2024-06-27 18:24:37.313,test_nullable_windowing_implicit_sum,renoir,1,7.711944584036246,3.719922160031274,1.881711503956467,-1,0,cached,None
INFO,2024-06-27 18:24:42.773,test_nullable_windowing_implicit_sum,renoir,2,5.458359916927293,3.4735133519861847,1.893680326989852,-1,0,cached,None
INFO,2024-06-27 18:24:48.481,test_nullable_windowing_implicit_sum,renoir,3,5.705292619066313,3.692590233986266,1.9204359189607203,-1,0,cached,None
INFO,2024-06-27 18:24:54.215,test_nullable_windowing_implicit_sum,renoir,4,5.7306402559624985,3.7186136500677094,1.9204613349866122,-1,0,cached,None
INFO,2024-06-27 18:24:57.539,test_nexmark_query_1,duckdb,-1,3.0914574570488185,-1,-1,-1,-419024896,csv,None
INFO,2024-06-27 18:25:00.602,test_nexmark_query_1,duckdb,0,3.0596873009344563,-1,-1,-1,-3342336,csv,None
INFO,2024-06-27 18:25:04.584,test_nexmark_query_1,duckdb,1,3.980456752004102,-1,-1,-1,53248,csv,None
INFO,2024-06-27 18:25:07.642,test_nexmark_query_1,duckdb,2,3.054769688984379,-1,-1,-1,-684032,csv,None
INFO,2024-06-27 18:25:10.637,test_nexmark_query_1,duckdb,3,2.992628581938334,-1,-1,-1,3145728,csv,None
INFO,2024-06-27 18:25:13.825,test_nexmark_query_1,duckdb,4,3.1853409910108894,-1,-1,-1,-588296192,csv,None
INFO,2024-06-27 18:25:52.595,test_nexmark_query_1,duckdb,-1,0.7647847050102428,-1,-1,-1,-378843136,cached,None
INFO,2024-06-27 18:25:53.326,test_nexmark_query_1,duckdb,0,0.7276196649763733,-1,-1,-1,-260784128,cached,None
INFO,2024-06-27 18:25:54.052,test_nexmark_query_1,duckdb,1,0.7232991849305108,-1,-1,-1,-106684416,cached,None
INFO,2024-06-27 18:25:54.788,test_nexmark_query_1,duckdb,2,0.733973691938445,-1,-1,-1,-28606464,cached,None
INFO,2024-06-27 18:25:55.492,test_nexmark_query_1,duckdb,3,0.7011825990630314,-1,-1,-1,45056,cached,None
INFO,2024-06-27 18:25:56.195,test_nexmark_query_1,duckdb,4,0.7001762129366398,-1,-1,-1,-2805760,cached,None
INFO,2024-06-27 18:25:56.832,test_nexmark_query_1,polars,-1,0.6318391540553421,-1,-1,-1,332357632,csv,None
INFO,2024-06-27 18:25:57.469,test_nexmark_query_1,polars,0,0.6348150480771437,-1,-1,-1,389795840,csv,None
INFO,2024-06-27 18:25:58.104,test_nexmark_query_1,polars,1,0.6321656559593976,-1,-1,-1,-6873088,csv,None
INFO,2024-06-27 18:25:58.735,test_nexmark_query_1,polars,2,0.6288992500631139,-1,-1,-1,-295407616,csv,None
INFO,2024-06-27 18:25:59.367,test_nexmark_query_1,polars,3,0.6285806820960715,-1,-1,-1,-241664,csv,None
INFO,2024-06-27 18:26:00.000,test_nexmark_query_1,polars,4,0.6311669130809605,-1,-1,-1,-75255808,csv,None
INFO,2024-06-27 18:26:06.535,test_nexmark_query_1,polars,-1,0.36164187698159367,-1,-1,-1,335519744,cached,None
INFO,2024-06-27 18:26:06.895,test_nexmark_query_1,polars,0,0.35795556101948023,-1,-1,-1,371253248,cached,None
INFO,2024-06-27 18:26:07.376,test_nexmark_query_1,polars,1,0.4783223730046302,-1,-1,-1,273317888,cached,None
INFO,2024-06-27 18:26:07.738,test_nexmark_query_1,polars,2,0.3592089780140668,-1,-1,-1,-693030912,cached,None
INFO,2024-06-27 18:26:08.095,test_nexmark_query_1,polars,3,0.3543996890075505,-1,-1,-1,61440,cached,None
INFO,2024-06-27 18:26:08.535,test_nexmark_query_1,polars,4,0.43706451798789203,-1,-1,-1,295669760,cached,None
INFO,2024-06-27 18:37:18.975,test_nexmark_query_1,flink,-1,667.5311479180818,-1,-1,-1,-12665798656,csv,None
INFO,2024-06-27 18:48:26.864,test_nexmark_query_1,flink,0,667.8864306929754,-1,-1,-1,-156565504,csv,None
INFO,2024-06-27 18:59:35.382,test_nexmark_query_1,flink,1,668.5152259200113,-1,-1,-1,-12046336,csv,None
INFO,2024-06-27 19:10:42.988,test_nexmark_query_1,flink,2,667.6027618200751,-1,-1,-1,15704064,csv,None
INFO,2024-06-27 19:21:52.811,test_nexmark_query_1,flink,3,669.8208644490223,-1,-1,-1,14876672,csv,None
INFO,2024-06-27 19:33:02.548,test_nexmark_query_1,flink,4,669.7346664299257,-1,-1,-1,14901248,csv,None
INFO,2024-06-27 19:44:11.575,test_nexmark_query_1,flink,-1,668.2807731149951,-1,-1,-1,17178624,cached,None
INFO,2024-06-27 19:55:17.038,test_nexmark_query_1,flink,0,665.4608654460171,-1,-1,-1,14643200,cached,None
INFO,2024-06-27 20:06:30.491,test_nexmark_query_1,flink,1,673.4507145819953,-1,-1,-1,81231872,cached,None
INFO,2024-06-27 20:17:39.449,test_nexmark_query_1,flink,2,668.9545053710463,-1,-1,-1,86708224,cached,None
INFO,2024-06-27 20:29:00.156,test_nexmark_query_1,flink,3,680.7049756480847,-1,-1,-1,79306752,cached,None
INFO,2024-06-27 20:40:22.573,test_nexmark_query_1,flink,4,682.414186327951,-1,-1,-1,81641472,cached,None
INFO,2024-06-27 20:40:24.600,test_nexmark_query_1,renoir,-1,1.7861042000586167,0.8820120219606906,0.7815732309827581,-1,-371212288,csv,None
INFO,2024-06-27 20:40:26.307,test_nexmark_query_1,renoir,0,1.70392910100054,0.8094010420609266,0.7716477439971641,-1,0,csv,None
INFO,2024-06-27 20:40:28.030,test_nexmark_query_1,renoir,1,1.7204561789985746,0.8252526329597458,0.7714930060319602,-1,0,csv,None
INFO,2024-06-27 20:40:29.748,test_nexmark_query_1,renoir,2,1.7152532170293853,0.8217077680164948,0.7703384909546003,-1,0,csv,None
INFO,2024-06-27 20:40:31.462,test_nexmark_query_1,renoir,3,1.7120084709022194,0.8136602309532464,0.7757041339064017,-1,0,csv,None
INFO,2024-06-27 20:40:33.177,test_nexmark_query_1,renoir,4,1.711676288046874,0.8220196239417419,0.7672556589823216,-1,0,csv,None
INFO,2024-06-27 20:40:35.820,test_nexmark_query_1,renoir,-1,2.409970480017364,0.8179099869448692,0.7694669279735535,-1,0,cached,None
INFO,2024-06-27 20:40:37.513,test_nexmark_query_1,renoir,0,1.690355143044144,0.803348898072727,0.7643190129892901,-1,0,cached,None
INFO,2024-06-27 20:40:39.221,test_nexmark_query_1,renoir,1,1.705235400935635,0.8225151610095054,0.7598975530127063,-1,0,cached,None
INFO,2024-06-27 20:40:40.916,test_nexmark_query_1,renoir,2,1.6923682710621506,0.800950734061189,0.767487145960331,-1,0,cached,None
INFO,2024-06-27 20:40:42.635,test_nexmark_query_1,renoir,3,1.7158138389931992,0.8221438359469175,0.7708713149186224,-1,131072,cached,None
INFO,2024-06-27 20:40:44.334,test_nexmark_query_1,renoir,4,1.697110750945285,0.8079547310480848,0.7657869330141693,-1,131072,cached,None
INFO,2024-06-27 20:40:46.862,test_nexmark_query_2,duckdb,-1,2.291652602958493,-1,-1,-1,24576,csv,None
INFO,2024-06-27 20:40:49.153,test_nexmark_query_2,duckdb,0,2.287858181982301,-1,-1,-1,-159744,csv,None
INFO,2024-06-27 20:40:51.447,test_nexmark_query_2,duckdb,1,2.2917324090376496,-1,-1,-1,8192,csv,None
INFO,2024-06-27 20:40:53.855,test_nexmark_query_2,duckdb,2,2.404791514039971,-1,-1,-1,-56672256,csv,None
INFO,2024-06-27 20:40:56.231,test_nexmark_query_2,duckdb,3,2.373988603008911,-1,-1,-1,114688,csv,None
INFO,2024-06-27 20:40:58.629,test_nexmark_query_2,duckdb,4,2.3955476379487664,-1,-1,-1,110592,csv,None
INFO,2024-06-27 20:41:36.882,test_nexmark_query_2,duckdb,-1,0.3739944030530751,-1,-1,-1,131072,cached,None
INFO,2024-06-27 20:41:37.236,test_nexmark_query_2,duckdb,0,0.3513641459867358,-1,-1,-1,0,cached,None
INFO,2024-06-27 20:41:37.591,test_nexmark_query_2,duckdb,1,0.35278000601101667,-1,-1,-1,131072,cached,None
INFO,2024-06-27 20:41:37.946,test_nexmark_query_2,duckdb,2,0.3518305510515347,-1,-1,-1,0,cached,None
INFO,2024-06-27 20:41:38.300,test_nexmark_query_2,duckdb,3,0.35189595306292176,-1,-1,-1,-131072,cached,None
INFO,2024-06-27 20:41:38.764,test_nexmark_query_2,duckdb,4,0.4615853700088337,-1,-1,-1,131072,cached,None
INFO,2024-06-27 20:41:39.285,test_nexmark_query_2,polars,-1,0.5160892290296033,-1,-1,-1,-24469504,csv,None
INFO,2024-06-27 20:41:39.808,test_nexmark_query_2,polars,0,0.520138943917118,-1,-1,-1,946176,csv,None
INFO,2024-06-27 20:41:40.329,test_nexmark_query_2,polars,1,0.518400555010885,-1,-1,-1,-364544,csv,None
INFO,2024-06-27 20:41:40.852,test_nexmark_query_2,polars,2,0.5210366459796205,-1,-1,-1,421888,csv,None
INFO,2024-06-27 20:41:41.372,test_nexmark_query_2,polars,3,0.5165004659211263,-1,-1,-1,-39272448,csv,None
INFO,2024-06-27 20:41:41.891,test_nexmark_query_2,polars,4,0.5166253680363297,-1,-1,-1,8679424,csv,None
INFO,2024-06-27 20:41:48.242,test_nexmark_query_2,polars,-1,0.31025184399913996,-1,-1,-1,-32829440,cached,None
INFO,2024-06-27 20:41:48.550,test_nexmark_query_2,polars,0,0.30497946799732745,-1,-1,-1,-131072,cached,None
INFO,2024-06-27 20:41:48.860,test_nexmark_query_2,polars,1,0.3072978019481525,-1,-1,-1,131072,cached,None
INFO,2024-06-27 20:41:49.170,test_nexmark_query_2,polars,2,0.3078514930093661,-1,-1,-1,0,cached,None
INFO,2024-06-27 20:41:49.482,test_nexmark_query_2,polars,3,0.30903981800656766,-1,-1,-1,-27422720,cached,None
INFO,2024-06-27 20:41:49.789,test_nexmark_query_2,polars,4,0.3047092850320041,-1,-1,-1,-20963328,cached,None
INFO,2024-06-27 20:42:00.840,test_nexmark_query_2,flink,-1,10.2940347379772,-1,-1,-1,83746816,csv,None
INFO,2024-06-27 20:42:08.530,test_nexmark_query_2,flink,0,7.687680323026143,-1,-1,-1,80642048,csv,None
INFO,2024-06-27 20:42:16.180,test_nexmark_query_2,flink,1,7.648091185023077,-1,-1,-1,15089664,csv,None
INFO,2024-06-27 20:42:23.844,test_nexmark_query_2,flink,2,7.660734958015382,-1,-1,-1,17080320,csv,None
INFO,2024-06-27 20:42:31.531,test_nexmark_query_2,flink,3,7.684343282948248,-1,-1,-1,14856192,csv,None
INFO,2024-06-27 20:42:39.301,test_nexmark_query_2,flink,4,7.768040118040517,-1,-1,-1,17477632,csv,None
INFO,2024-06-27 20:42:50.493,test_nexmark_query_2,flink,-1,10.39689343504142,-1,-1,-1,18526208,cached,None
INFO,2024-06-27 20:42:58.200,test_nexmark_query_2,flink,0,7.703683605999686,-1,-1,-1,16740352,cached,None
INFO,2024-06-27 20:43:05.822,test_nexmark_query_2,flink,1,7.619797028019093,-1,-1,-1,17272832,cached,None
INFO,2024-06-27 20:43:13.445,test_nexmark_query_2,flink,2,7.620560159091838,-1,-1,-1,14180352,cached,None
INFO,2024-06-27 20:43:21.752,test_nexmark_query_2,flink,3,8.304592065978795,-1,-1,-1,15106048,cached,None
INFO,2024-06-27 20:43:29.521,test_nexmark_query_2,flink,4,7.766091524041258,-1,-1,-1,19542016,cached,None
INFO,2024-06-27 20:43:31.462,test_nexmark_query_2,renoir,-1,1.7031155199510977,0.7972391190705821,0.7595856969710439,-1,-172032,csv,None
INFO,2024-06-27 20:43:33.149,test_nexmark_query_2,renoir,0,1.6844160800101236,0.7842022420372814,0.7546875840052962,-1,-131072,csv,None
INFO,2024-06-27 20:43:34.840,test_nexmark_query_2,renoir,1,1.6885673409560695,0.7909166300669312,0.7533173150150105,-1,-131072,csv,None
INFO,2024-06-27 20:43:36.517,test_nexmark_query_2,renoir,2,1.6748669820372015,0.7771404379745945,0.7524842019192874,-1,0,csv,None
INFO,2024-06-27 20:43:38.224,test_nexmark_query_2,renoir,3,1.7046850139740855,0.800340736983344,0.7568490590201691,-1,0,csv,None
INFO,2024-06-27 20:43:39.916,test_nexmark_query_2,renoir,4,1.6891694120131433,0.7870710699353367,0.7574440030148253,-1,0,csv,None
INFO,2024-06-27 20:43:41.850,test_nexmark_query_2,renoir,-1,1.701755610993132,0.797468867036514,0.7588857270311564,-1,0,cached,None
INFO,2024-06-27 20:43:43.553,test_nexmark_query_2,renoir,0,1.6997308490099385,0.7994732270017266,0.755464899004437,-1,131072,cached,None
INFO,2024-06-27 20:43:45.233,test_nexmark_query_2,renoir,1,1.6779836519854143,0.7761424259515479,0.7567732860334218,-1,0,cached,None
INFO,2024-06-27 20:43:46.941,test_nexmark_query_2,renoir,2,1.7050876750145108,0.7998577170073986,0.7596282310551032,-1,0,cached,None
INFO,2024-06-27 20:43:48.651,test_nexmark_query_2,renoir,3,1.70768102502916,0.7980169160291553,0.7647306530270725,-1,131072,cached,None
INFO,2024-06-27 20:43:50.353,test_nexmark_query_2,renoir,4,1.699168775929138,0.7935798570979387,0.7600590180372819,-1,0,cached,None
INFO,2024-06-27 20:43:51.160,test_nexmark_query_3,duckdb,-1,0.5756316400365904,-1,-1,-1,-738840576,csv,None
INFO,2024-06-27 20:43:51.702,test_nexmark_query_3,duckdb,0,0.538971223984845,-1,-1,-1,1818624,csv,None
INFO,2024-06-27 20:43:52.245,test_nexmark_query_3,duckdb,1,0.5407007429748774,-1,-1,-1,1122304,csv,None
INFO,2024-06-27 20:43:52.788,test_nexmark_query_3,duckdb,2,0.5401513230754063,-1,-1,-1,1142784,csv,None
INFO,2024-06-27 20:43:53.336,test_nexmark_query_3,duckdb,3,0.5456250769784674,-1,-1,-1,937984,csv,None
INFO,2024-06-27 20:43:53.879,test_nexmark_query_3,duckdb,4,0.5402994439937174,-1,-1,-1,409600,csv,None
INFO,2024-06-27 20:44:34.684,test_nexmark_query_3,duckdb,-1,3.3389218129450455,-1,-1,-1,0,cached,None
INFO,2024-06-27 20:44:35.008,test_nexmark_query_3,duckdb,0,0.32106795394793153,-1,-1,-1,0,cached,None
INFO,2024-06-27 20:44:35.333,test_nexmark_query_3,duckdb,1,0.32292589801363647,-1,-1,-1,0,cached,None
INFO,2024-06-27 20:44:35.658,test_nexmark_query_3,duckdb,2,0.322137845098041,-1,-1,-1,131072,cached,None
INFO,2024-06-27 20:44:35.983,test_nexmark_query_3,duckdb,3,0.3217721770051867,-1,-1,-1,131072,cached,None
INFO,2024-06-27 20:44:36.312,test_nexmark_query_3,duckdb,4,0.3273709249915555,-1,-1,-1,0,cached,None
INFO,2024-06-27 20:44:36.682,test_nexmark_query_3,polars,-1,0.3654258659807965,-1,-1,-1,-3874816,csv,None
INFO,2024-06-27 20:44:37.057,test_nexmark_query_3,polars,0,0.37238868593703955,-1,-1,-1,581632,csv,None
INFO,2024-06-27 20:44:37.425,test_nexmark_query_3,polars,1,0.3653854338917881,-1,-1,-1,-17448960,csv,None
INFO,2024-06-27 20:44:37.863,test_nexmark_query_3,polars,2,0.43572889000643045,-1,-1,-1,-18313216,csv,None
INFO,2024-06-27 20:44:38.224,test_nexmark_query_3,polars,3,0.3584378759842366,-1,-1,-1,4632576,csv,None
INFO,2024-06-27 20:44:38.663,test_nexmark_query_3,polars,4,0.43582710600458086,-1,-1,-1,-33648640,csv,None
INFO,2024-06-27 20:44:44.996,test_nexmark_query_3,polars,-1,0.32740691397339106,-1,-1,-1,917504,cached,None
INFO,2024-06-27 20:44:45.325,test_nexmark_query_3,polars,0,0.3264523729449138,-1,-1,-1,6340608,cached,None
INFO,2024-06-27 20:44:45.654,test_nexmark_query_3,polars,1,0.32607570791151375,-1,-1,-1,-26177536,cached,None
INFO,2024-06-27 20:44:45.982,test_nexmark_query_3,polars,2,0.32522229908499867,-1,-1,-1,1003520,cached,None
INFO,2024-06-27 20:44:46.312,test_nexmark_query_3,polars,3,0.32808319199830294,-1,-1,-1,-51331072,cached,None
INFO,2024-06-27 20:44:46.640,test_nexmark_query_3,polars,4,0.32497376401443034,-1,-1,-1,-49164288,cached,None
INFO,2024-06-27 20:44:49.631,test_nexmark_query_3,flink,-1,2.1628736129496247,-1,-1,-1,27598848,csv,None
INFO,2024-06-27 20:44:51.672,test_nexmark_query_3,flink,0,2.0377321469131857,-1,-1,-1,16465920,csv,None
INFO,2024-06-27 20:44:54.415,test_nexmark_query_3,flink,1,2.7412823990453035,-1,-1,-1,14897152,csv,None
INFO,2024-06-27 20:44:56.573,test_nexmark_query_3,flink,2,2.155173759092577,-1,-1,-1,19132416,csv,None
INFO,2024-06-27 20:44:58.599,test_nexmark_query_3,flink,3,2.0229163620388135,-1,-1,-1,17416192,csv,None
INFO,2024-06-27 20:45:00.652,test_nexmark_query_3,flink,4,2.0510351209668443,-1,-1,-1,30162944,csv,None
INFO,2024-06-27 20:45:04.018,test_nexmark_query_3,flink,-1,2.4684857259271666,-1,-1,-1,15802368,cached,None
INFO,2024-06-27 20:45:06.135,test_nexmark_query_3,flink,0,2.114736311021261,-1,-1,-1,18759680,cached,None
INFO,2024-06-27 20:45:08.146,test_nexmark_query_3,flink,1,2.0084100329549983,-1,-1,-1,18837504,cached,None
INFO,2024-06-27 20:45:10.171,test_nexmark_query_3,flink,2,2.022301382967271,-1,-1,-1,-4042752,cached,None
INFO,2024-06-27 20:45:12.198,test_nexmark_query_3,flink,3,2.024737227940932,-1,-1,-1,17444864,cached,None
INFO,2024-06-27 20:45:14.271,test_nexmark_query_3,flink,4,2.070463511045091,-1,-1,-1,16162816,cached,None
INFO,2024-06-27 20:45:17.392,test_nexmark_query_3,renoir,-1,2.8834174459334463,2.4099580220645294,0.32172583893407136,-1,-159744,csv,None
INFO,2024-06-27 20:45:20.179,test_nexmark_query_3,renoir,0,2.784013221040368,2.303995617083274,0.32672369002830237,-1,0,csv,None
INFO,2024-06-27 20:45:23.110,test_nexmark_query_3,renoir,1,2.928497052984312,2.4498876279685646,0.32701944001019,-1,0,csv,None
INFO,2024-06-27 20:45:26.144,test_nexmark_query_3,renoir,2,3.0316236088983715,2.5554019371047616,0.3239526549587026,-1,0,csv,None
INFO,2024-06-27 20:45:29.009,test_nexmark_query_3,renoir,3,2.8617881289683282,2.3889347220538184,0.32180970592889935,-1,131072,csv,None
INFO,2024-06-27 20:45:31.918,test_nexmark_query_3,renoir,4,2.9072418119758368,2.4351217709481716,0.3209291020175442,-1,262144,csv,None
INFO,2024-06-27 20:45:34.997,test_nexmark_query_3,renoir,-1,2.843764303950593,2.3565350499702618,0.33472553291358054,-1,131072,cached,None
INFO,2024-06-27 20:45:37.873,test_nexmark_query_3,renoir,0,2.8732626389246434,2.3941380789037794,0.327309848042205,-1,262144,cached,None
INFO,2024-06-27 20:45:40.765,test_nexmark_query_3,renoir,1,2.8891911080572754,2.4010218218900263,0.3359587750164792,-1,131072,cached,None
INFO,2024-06-27 20:45:44.597,test_nexmark_query_3,renoir,2,3.8294485040241852,2.418599096010439,0.31967012700624764,-1,0,cached,None
INFO,2024-06-27 20:45:47.469,test_nexmark_query_3,renoir,3,2.8697632470866665,2.3918904529418796,0.3260310370242223,-1,0,cached,None
INFO,2024-06-27 20:45:50.336,test_nexmark_query_3,renoir,4,2.864773668930866,2.385534849949181,0.3276867000386119,-1,0,cached,None
INFO,2024-06-27 20:45:51.652,test_nexmark_query_4,duckdb,-1,1.076205292949453,-1,-1,-1,14139392,csv,None
INFO,2024-06-27 20:45:52.737,test_nexmark_query_4,duckdb,0,1.0823883049888536,-1,-1,-1,-96464896,csv,None
INFO,2024-06-27 20:45:53.812,test_nexmark_query_4,duckdb,1,1.072222319082357,-1,-1,-1,-212258816,csv,None
INFO,2024-06-27 20:45:54.884,test_nexmark_query_4,duckdb,2,1.0697553580394015,-1,-1,-1,9555968,csv,None
INFO,2024-06-27 20:45:55.966,test_nexmark_query_4,duckdb,3,1.0785975489998236,-1,-1,-1,-41664512,csv,None
INFO,2024-06-27 20:45:57.102,test_nexmark_query_4,duckdb,4,1.1334396379534155,-1,-1,-1,-37081088,csv,None
INFO,2024-06-27 20:46:35.237,test_nexmark_query_4,duckdb,-1,0.4262341589201242,-1,-1,-1,-50110464,cached,None
INFO,2024-06-27 20:46:35.650,test_nexmark_query_4,duckdb,0,0.4105470960494131,-1,-1,-1,135168,cached,None
INFO,2024-06-27 20:46:36.064,test_nexmark_query_4,duckdb,1,0.4109032100532204,-1,-1,-1,1249280,cached,None
INFO,2024-06-27 20:46:36.477,test_nexmark_query_4,duckdb,2,0.4103955909376964,-1,-1,-1,-11468800,cached,None
INFO,2024-06-27 20:46:36.893,test_nexmark_query_4,duckdb,3,0.4137118870858103,-1,-1,-1,57344,cached,None
INFO,2024-06-27 20:46:37.306,test_nexmark_query_4,duckdb,4,0.41067593498155475,-1,-1,-1,2420736,cached,None
INFO,2024-06-27 20:46:37.615,test_nexmark_query_4,polars,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'ColumnNotFoundError' and 'int'

INFO,2024-06-27 20:46:43.994,test_nexmark_query_4,polars,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'ColumnNotFoundError' and 'int'

INFO,2024-06-27 20:47:06.758,test_nexmark_query_4,flink,-1,21.864851354039274,-1,-1,-1,5571878912,csv,None
INFO,2024-06-27 20:47:28.869,test_nexmark_query_4,flink,0,22.107557939947583,-1,-1,-1,4799266816,csv,None
INFO,2024-06-27 20:47:50.667,test_nexmark_query_4,flink,1,21.795306560001336,-1,-1,-1,1209364480,csv,None
INFO,2024-06-27 20:48:12.724,test_nexmark_query_4,flink,2,22.05498819996137,-1,-1,-1,827535360,csv,None
INFO,2024-06-27 20:48:34.779,test_nexmark_query_4,flink,3,22.052359599038027,-1,-1,-1,388984832,csv,None
INFO,2024-06-27 20:48:56.729,test_nexmark_query_4,flink,4,21.946551452041604,-1,-1,-1,173424640,csv,None
INFO,2024-06-27 20:49:19.828,test_nexmark_query_4,flink,-1,22.075415816972964,-1,-1,-1,238268416,cached,None
INFO,2024-06-27 20:49:41.927,test_nexmark_query_4,flink,0,22.09669739601668,-1,-1,-1,101654528,cached,None
INFO,2024-06-27 20:50:03.941,test_nexmark_query_4,flink,1,22.010733919916674,-1,-1,-1,86118400,cached,None
INFO,2024-06-27 20:50:25.634,test_nexmark_query_4,flink,2,21.69001891708467,-1,-1,-1,36282368,cached,None
